Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Transmission,Undersampling,Tomeklinks,Random Forest,0.67,0.33,15,75%,0.9514652014652014,0.5806631892697467,0.7239709936332039,0.6329576606762107
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,15,75%,0.8960701927829956,0.5624537242706945,0.6508217597773247,0.6502774352651048
Transmission,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,15,75%,0.9052598961964521,0.5717673315664668,0.6618309352955113,0.6612946859903381
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,15,75%,0.9096948308075565,0.5731158605174353,0.6699672996534682,0.6694458829621958
Transmission,Undersampling,Tomeklinks,XGBoost,0.83,0.17,15,75%,0.9087763447625039,0.5763082778306375,0.6772627613901763,0.6767359748921146
Transmission,Undersampling,Tomeklinks,Random Forest,0.83,0.17,15,75%,0.9209401709401709,0.5806631892697467,0.690105343828748,0.6896131586963143
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,16,80%,0.7619816240377452,0.3554384339163674,0.6224392123443074,0.6230024562924433
Transmission,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,16,80%,0.6128905867371927,0.9086552425210572,0.6685720175005865,0.6680675313383089
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,16,80%,0.6201766620176662,0.9086309234212319,0.6772589749360786,0.6767647344402369
Transmission,Undersampling,Tomeklinks,XGBoost,0.17,0.83,16,80%,0.6242564774674867,0.9128704113224237,0.6828738433593915,0.682383229128356
Transmission,Undersampling,Tomeklinks,Random Forest,0.17,0.83,16,80%,0.6257776049766719,0.9210300429184549,0.6862203506128326,0.6857509994288977
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,16,80%,0.5732604817127565,0.8932584269662921,0.6155547570554396,0.614968935124982
Transmission,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,16,80%,0.5866654137104731,0.9066221318617484,0.6352705742461309,0.6347003840301427
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,16,80%,0.5970360824742268,0.9016249878369174,0.647837975945394,0.6472958539664045
Transmission,Undersampling,Tomeklinks,XGBoost,0.33,0.67,16,80%,0.6081785117467807,0.9121332743623766,0.6634947052962793,0.6629643251195292
Transmission,Undersampling,Tomeklinks,Random Forest,0.33,0.67,16,80%,0.605708848715509,0.9107296137339056,0.6601239975195603,0.6596230725299829
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,16,80%,0.7372784448256147,0.4481061044827986,0.6445501974054803,0.6449646004912585
Transmission,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,16,80%,0.7589380530973451,0.46703456288120826,0.6596561100740097,0.660060865154699
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,16,80%,0.7849673202614379,0.4674515909312056,0.6699722832090386,0.6704048936789979
Transmission,Undersampling,Tomeklinks,XGBoost,0.5,0.5,16,80%,0.7798787878787878,0.47427392009435354,0.6704898666825261,0.6709084222140493
Transmission,Undersampling,Tomeklinks,Random Forest,0.5,0.5,16,80%,0.7939914163090128,0.47639484978540775,0.6766414260326298,0.6770416904625928
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,16,80%,0.9291671493107841,0.5698504599865023,0.6901484166020546,0.614708857101575
Transmission,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,16,80%,0.9392245135056637,0.5762976163956338,0.706996975737084,0.6251358597203102
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,16,80%,0.9422010314294055,0.5791267942583732,0.7129775281245451,0.6295271385571415
Transmission,Undersampling,Tomeklinks,XGBoost,0.67,0.33,16,80%,0.9455992923485184,0.5812941816204459,0.7186049197832804,0.6330268481059212
Transmission,Undersampling,Tomeklinks,Random Forest,0.67,0.33,16,80%,0.9533619456366238,0.5823138762670395,0.7275843952318036,0.6354940034266133
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,16,80%,0.8908838179080273,0.5698504599865023,0.6543928288455876,0.6538939459615662
Transmission,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,16,80%,0.9128666860296253,0.5762976163956338,0.669123147787047,0.6686109702195493
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,16,80%,0.9107716259608836,0.5791267942583732,0.6757133006269876,0.6752111855519953
Transmission,Undersampling,Tomeklinks,XGBoost,0.83,0.17,16,80%,0.9128704113224237,0.5812941816204459,0.6836812420675535,0.6831923501287238
Transmission,Undersampling,Tomeklinks,Random Forest,0.83,0.17,16,80%,0.9218884120171674,0.5823138762670395,0.6866495351621889,0.6861793260993718
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,17,85%,0.6028097532271708,0.8932425068119891,0.6535252916170237,0.6530429107521618
Transmission,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,17,85%,0.6178737233054782,0.909271025483364,0.674574267420144,0.6741101868266739
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,17,85%,0.6232345956755405,0.9130275565320882,0.6816186478629801,0.6811640550047969
Transmission,Undersampling,Tomeklinks,XGBoost,0.17,0.83,17,85%,0.6279378316906747,0.9191288666944097,0.688356917458838,0.6878936803488613
Transmission,Undersampling,Tomeklinks,Random Forest,0.17,0.83,17,85%,0.6316176470588235,0.9251480883144857,0.69386929757639,0.6934031976353621
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,17,85%,0.5791203412348787,0.9026702997275204,0.6246417065289795,0.6240822320117474
Transmission,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,17,85%,0.5941618315117169,0.9025073444011751,0.6442444854023568,0.6437338060820946
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,17,85%,0.5991868438618848,0.903964112423327,0.6508239310976747,0.6503266480880807
Transmission,Undersampling,Tomeklinks,XGBoost,0.33,0.67,17,85%,0.6072153533862337,0.9128866694409765,0.6623703863922208,0.6618675157472139
Transmission,Undersampling,Tomeklinks,Random Forest,0.33,0.67,17,85%,0.6096774193548387,0.9159935379644588,0.6659613707521409,0.6654574768238614
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,17,85%,0.7388868479059515,0.43841961852861033,0.6420550111748566,0.6424647849023767
Transmission,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,17,85%,0.7686248030609948,0.46662567466010796,0.6633570700622758,0.663746079367244
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,17,85%,0.7825156655968211,0.46873569532179804,0.669485483991375,0.6698798483256431
Transmission,Undersampling,Tomeklinks,XGBoost,0.5,0.5,17,85%,0.7936361540235186,0.4774587321403801,0.6769028946692505,0.677303246348723
Transmission,Undersampling,Tomeklinks,Random Forest,0.5,0.5,17,85%,0.8110763733809736,0.48896068928379105,0.6877627259773743,0.6881633749832057
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,17,85%,0.9262125340599455,0.5716207580802475,0.6896592641416718,0.6168216674824605
Transmission,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,17,85%,0.9422012707522033,0.580722587165235,0.7146091445854827,0.6316991681440065
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,17,85%,0.9431474869541335,0.5834182806659871,0.7183222341642391,0.6355703778153411
Transmission,Undersampling,Tomeklinks,XGBoost,0.67,0.33,17,85%,0.9575530586766542,0.5873893805309734,0.7369228906365443,0.643178514570499
Transmission,Undersampling,Tomeklinks,Random Forest,0.67,0.33,17,85%,0.9563812600969306,0.5833470192149778,0.7318507621924224,0.6373774015853823
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,17,85%,0.9037057220708447,0.5716207580802475,0.6549303686342065,0.6544297601566325
Transmission,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,17,85%,0.9083828653412584,0.580722587165235,0.6731094319901256,0.6726442111005045
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,17,85%,0.9092740089718941,0.5834182806659871,0.6790579419289529,0.6786056923568916
Transmission,Undersampling,Tomeklinks,XGBoost,0.83,0.17,17,85%,0.918990151199889,0.5873893805309734,0.6901527158320528,0.6896933619436562
Transmission,Undersampling,Tomeklinks,Random Forest,0.83,0.17,17,85%,0.92380183091007,0.5833470192149778,0.6930620846693015,0.6925970710734919
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,18,90%,0.6026687979984015,0.892772572840523,0.6533270286798474,0.6528227256382596
Transmission,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,18,90%,0.616783523225241,0.9083575346886092,0.6731517090500698,0.6726669672183938
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,18,90%,0.6268126664693696,0.91585228746865,0.6864397503481727,0.6859546925566343
Transmission,Undersampling,Tomeklinks,XGBoost,0.17,0.83,18,90%,0.6325959367945824,0.9179769392033543,0.6935265698104454,0.6930570083682008
Transmission,Undersampling,Tomeklinks,Random Forest,0.17,0.83,18,90%,0.6308068459657702,0.9186164801627671,0.6915777436274828,0.6911167512690355
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,18,90%,0.5765601721569277,0.896478945742819,0.6204252428119467,0.6198438382904402
Transmission,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,18,90%,0.5922483264401143,0.8964181994191674,0.6408950049734181,0.6403683905455014
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,18,90%,0.6028659160696008,0.9168900804289544,0.6577216506175085,0.6571736785329019
Transmission,Undersampling,Tomeklinks,XGBoost,0.33,0.67,18,90%,0.6091833158079215,0.910901467505241,0.6644799613100318,0.6639644351464435
Transmission,Undersampling,Tomeklinks,Random Forest,0.33,0.67,18,90%,0.6162991040661613,0.9097151576805697,0.6728160388200215,0.6723350253807107
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,18,90%,0.7406116580988064,0.4375579120765984,0.6424769261018629,0.6429085118405506
Transmission,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,18,90%,0.7677842252310337,0.4611164891900613,0.6611129074911037,0.6615250853352225
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,18,90%,0.787746170678337,0.4670068321369887,0.6708527099024593,0.6712837108953614
Transmission,Undersampling,Tomeklinks,XGBoost,0.5,0.5,18,90%,0.7913604987753284,0.46567085953878407,0.6717054715230455,0.6721365062761506
Transmission,Undersampling,Tomeklinks,Random Forest,0.5,0.5,18,90%,0.8039383561643836,0.47761953204476093,0.6808057133374766,0.6812182741116751
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,18,90%,0.9351899516112426,0.5700166295378244,0.6958818812420823,0.6156829506344069
Transmission,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,18,90%,0.9362374959664408,0.5784059646744548,0.7064974742173546,0.6276808140658209
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,18,90%,0.9498400069186197,0.5836433202253162,0.7252621007828439,0.6368932038834951
Transmission,Undersampling,Tomeklinks,XGBoost,0.67,0.33,18,90%,0.9483752620545073,0.5841336453877815,0.7242527090966446,0.6373561715481172
Transmission,Undersampling,Tomeklinks,Random Forest,0.67,0.33,18,90%,0.9486266531027467,0.5893506083109495,0.7295560262702395,0.6445431472081218
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,18,90%,0.9003397508493771,0.5700166295378244,0.6538299123326238,0.6533107309806339
Transmission,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,18,90%,0.9028073572120039,0.5784059646744548,0.6699588556739369,0.6694789721130934
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,18,90%,0.9198304938164836,0.5836433202253162,0.6852855534876424,0.684789644012945
Transmission,Undersampling,Tomeklinks,XGBoost,0.83,0.17,18,90%,0.9191561844863732,0.5841336453877815,0.6945076329529987,0.6940376569037657
Transmission,Undersampling,Tomeklinks,Random Forest,0.83,0.17,18,90%,0.917090539165819,0.5893506083109495,0.6937276404035781,0.6932741116751269
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,19,95%,0.750291839117054,0.3447435147259606,0.6152351442795942,0.6157814058736222
Transmission,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,19,95%,0.6172514499609231,0.9173493092065045,0.6754001782272172,0.6749130620462449
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,19,95%,0.6223916309609927,0.9162775456705169,0.681317364660338,0.6808371484630478
Transmission,Undersampling,Tomeklinks,XGBoost,0.17,0.83,19,95%,0.6260005055185778,0.922179471267221,0.6867047683941496,0.6862380775424254
Transmission,Undersampling,Tomeklinks,Random Forest,0.17,0.83,19,95%,0.6342508653370694,0.927005540833534,0.6972440711127114,0.6968021158932436
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,19,95%,0.575334351716183,0.8998927247903258,0.6191707808304017,0.618603858974671
Transmission,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,19,95%,0.5896081368761334,0.914292700819171,0.6402320786122158,0.6396803123665427
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,19,95%,0.5979869745411486,0.9101335299418366,0.6503837267070691,0.6498528449967299
Transmission,Undersampling,Tomeklinks,XGBoost,0.33,0.67,19,95%,0.6065371315659477,0.9143601836912002,0.6617789297736506,0.6612783351913787
Transmission,Undersampling,Tomeklinks,Random Forest,0.33,0.67,19,95%,0.6132409793814433,0.9171284027945074,0.6704672491534331,0.6699927867275788
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,19,95%,0.7292384832340959,0.4538716598400624,0.6430156706271363,0.6433976495778486
Transmission,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,19,95%,0.7569245933957615,0.46943391612666585,0.659643894254273,0.660026843999756
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,19,95%,0.7821443242503081,0.467928237896289,0.6690624301172724,0.6694735120994114
Transmission,Undersampling,Tomeklinks,XGBoost,0.5,0.5,19,95%,0.7881094425015429,0.4754871540275537,0.674076869138885,0.6744704570791528
Transmission,Undersampling,Tomeklinks,Random Forest,0.5,0.5,19,95%,0.7964,0.47964345940737174,0.6787466157128051,0.6791295984611686
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,19,95%,0.9411449190559782,0.567409454374412,0.6985007175867542,0.6125939803888173
Transmission,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,19,95%,0.948404450421812,0.5767715071752547,0.7166658351647858,0.6269904215728144
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,19,95%,0.9519128368968625,0.5761316872427984,0.719730570047476,0.6265533028122956
Transmission,Undersampling,Tomeklinks,XGBoost,0.67,0.33,19,95%,0.9532083902196847,0.581465778316172,0.7265735971226879,0.6342747429703951
Transmission,Undersampling,Tomeklinks,Random Forest,0.67,0.33,19,95%,0.9559142375331245,0.5868086364980775,0.7345996909996814,0.6421014666987257
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,19,95%,0.8934074507509264,0.567409454374412,0.6553385658397437,0.6548577824277962
Transmission,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,19,95%,0.9183274238904512,0.5767715071752547,0.6743061863728924,0.6738148984198645
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,19,95%,0.9161137052510855,0.5761316872427984,0.6813986165155648,0.6809189012426422
Transmission,Undersampling,Tomeklinks,XGBoost,0.83,0.17,19,95%,0.9208141988333126,0.581465778316172,0.6849095100978282,0.6844419670506627
Transmission,Undersampling,Tomeklinks,Random Forest,0.83,0.17,19,95%,0.9260419176102144,0.5868086364980775,0.6983221347110347,0.6978841067564319
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,20,100%,0.6047462919594068,0.8971603279751702,0.656584777597735,0.656095418612177
Transmission,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,20,100%,0.6166090237384059,0.9111446657761775,0.6734402181264043,0.6729649056713131
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,20,100%,0.6252779836916235,0.9190598490154875,0.685270119826299,0.6847889402353307
Transmission,Undersampling,Tomeklinks,XGBoost,0.17,0.83,20,100%,0.6272873194221509,0.9215894352081122,0.688099473916446,0.6876323840903742
Transmission,Undersampling,Tomeklinks,Random Forest,0.17,0.83,20,100%,0.6296930986134912,0.9251544975967041,0.6916631845175223,0.6911831886706259
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,20,100%,0.5752412052842512,0.8976235697410478,0.6187541147436497,0.6181868614488466
Transmission,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,20,100%,0.5876594148537134,0.9098670073755735,0.636996206140355,0.6364505752456023
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,20,100%,0.6021914707546685,0.9110436609852907,0.6558396106817632,0.6553143567240107
Transmission,Undersampling,Tomeklinks,XGBoost,0.33,0.67,20,100%,0.6050752754927828,0.9193491333569155,0.6608489647994207,0.660331842786538
Transmission,Undersampling,Tomeklinks,Random Forest,0.33,0.67,20,100%,0.6090202651226573,0.9148546578164339,0.6649723482836444,0.6644586569209685
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,20,100%,0.7388377311769713,0.4423032380599435,0.6432969477496949,0.6437057926124543
Transmission,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,20,100%,0.758442552377308,0.4604216272721993,0.6571832800868169,0.657576723563335
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,20,100%,0.776798444588464,0.46641762004825277,0.6664749703093535,0.6668867228457147
Transmission,Undersampling,Tomeklinks,XGBoost,0.5,0.5,20,100%,0.7900158478605388,0.4702275675038321,0.6728706833408767,0.6732760649564603
Transmission,Undersampling,Tomeklinks,Random Forest,0.5,0.5,20,100%,0.7879348630643968,0.4872968642710002,0.6783418444901844,0.6787345820009136
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,20,100%,0.9366285264279427,0.565819667543516,0.6920490473743084,0.6097498959826175
Transmission,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,20,100%,0.9425053719728207,0.5751497324308041,0.7088785228131763,0.6239023966151795
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,20,100%,0.9511246011362752,0.5792217640646476,0.7221130316453934,0.6308492874063143
Transmission,Undersampling,Tomeklinks,XGBoost,0.67,0.33,20,100%,0.9590850135597218,0.579798987810963,0.731422918239826,0.6327371146152035
Transmission,Undersampling,Tomeklinks,Random Forest,0.67,0.33,20,100%,0.9523918516823071,0.5800111513799833,0.7242660055256427,0.6321379625399726
Transmission,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,20,100%,0.9059155973502571,0.565819667543516,0.6524272335078851,0.6519116083398826
Transmission,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,20,100%,0.9171264301062779,0.5751497324308041,0.6715143950623939,0.6710232706407395
Transmission,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,20,100%,0.9182037512646899,0.5792217640646476,0.6819742985125186,0.6814880975496097
Transmission,Undersampling,Tomeklinks,XGBoost,0.83,0.17,20,100%,0.9195849546044098,0.579798987810963,0.6855705160573429,0.6851023770298894
Transmission,Undersampling,Tomeklinks,Random Forest,0.83,0.17,20,100%,0.9203479056992446,0.5800111513799833,0.6884620768523576,0.6879853814527181
