Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.33,0.67,8,40%,0.5963894729210469,0.8900670850465268,0.6438867287182217,0.6438734108736813
Risk_Factors,Undersampling,NearMiss,XGBoost,0.33,0.67,8,40%,0.6015607580824972,0.8845901639344262,0.6493922791480031,0.6493730022129334
Risk_Factors,Undersampling,NearMiss,Random Forest,0.33,0.67,8,40%,0.5989224137931034,0.8844684914067473,0.6461795209181367,0.6461416070007956
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.5,0.5,8,40%,0.6132950827020485,0.881174727893347,0.6627988528699089,0.662791820962808
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.5,0.5,8,40%,0.756625202812331,0.4518368994751716,0.6532498990714574,0.6532498990714574
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.5,0.5,8,40%,0.6285605772882643,0.895368967755897,0.6831599788471144,0.6831484987827968
Risk_Factors,Undersampling,NearMiss,XGBoost,0.5,0.5,8,40%,0.6300505050505051,0.8998360655737705,0.6857810060699536,0.6857634620113106
Risk_Factors,Undersampling,NearMiss,Random Forest,0.5,0.5,8,40%,0.630391061452514,0.8978357733927435,0.6857934832601642,0.6857597454256166
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.67,0.33,8,40%,0.921362787402589,0.5699147478288582,0.6824040394612123,0.6130413781999678
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.67,0.33,8,40%,0.9415421881308034,0.5751418002466091,0.7070369735382099,0.6230117077109406
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.67,0.33,8,40%,0.946223761090673,0.5807544162571391,0.7178648066112074,0.631593183662429
Risk_Factors,Undersampling,NearMiss,XGBoost,0.67,0.33,8,40%,0.9406557377049181,0.583248627769872,0.7150267683919187,0.6342922711253176
Risk_Factors,Undersampling,NearMiss,Random Forest,0.67,0.33,8,40%,0.9474856779121579,0.5820136852394917,0.7204940221069254,0.6335719968178202
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.83,0.17,8,40%,0.8915437624782637,0.5699147478288582,0.646956837447272,0.6469489615198841
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.83,0.17,8,40%,0.8980218005651999,0.5751418002466091,0.6663302381913605,0.6663302381913605
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.83,0.17,8,40%,0.8985068167063406,0.5807544162571391,0.6774801745546201,0.6774682174736273
Risk_Factors,Undersampling,NearMiss,XGBoost,0.83,0.17,8,40%,0.8977049180327868,0.583248627769872,0.6788967140565507,0.6788787804278338
Risk_Factors,Undersampling,NearMiss,Random Forest,0.83,0.17,8,40%,0.8921069382558879,0.5820136852394917,0.6737022123668877,0.673667462211615
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.17,0.83,9,45%,0.7892697816388824,0.3848531684698609,0.6410498597515599,0.6410498597515599
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.17,0.83,9,45%,0.80646521433591,0.4118280341634967,0.6565025056708111,0.6565112857501705
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.17,0.83,9,45%,0.8043282236248873,0.4289286401231006,0.6622908251586844,0.6622908251586843
Risk_Factors,Undersampling,NearMiss,XGBoost,0.17,0.83,9,45%,0.8271028037383178,0.4384380008742532,0.6733935596677838,0.6733935596677838
Risk_Factors,Undersampling,NearMiss,Random Forest,0.17,0.83,9,45%,0.8065638985579314,0.45884016973125885,0.6744144287570321,0.6744449158534861
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.33,0.67,9,45%,0.5631697168317561,0.8754937317533917,0.5982025301963478,0.5982025301963478
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.33,0.67,9,45%,0.584029401937855,0.8782028278188473,0.6263771423434699,0.6263681056446693
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.33,0.67,9,45%,0.5917178699436764,0.8891132910175034,0.6378149644162339,0.6378149644162339
Risk_Factors,Undersampling,NearMiss,XGBoost,0.33,0.67,9,45%,0.603638151425762,0.8945067754626257,0.6535771528486085,0.6535771528486085
Risk_Factors,Undersampling,NearMiss,Random Forest,0.33,0.67,9,45%,0.6093840509750917,0.8927864214992928,0.6603355184419542,0.6603026446047235
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.5,0.5,9,45%,0.7268377955653694,0.4522296639761864,0.6411357261434542,0.6411357261434542
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.5,0.5,9,45%,0.6213456147376852,0.8908347089643293,0.6739949345022593,0.6739871532637169
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.5,0.5,9,45%,0.7650247831474597,0.47499519138295826,0.6645508751683016,0.6645508751683016
Risk_Factors,Undersampling,NearMiss,XGBoost,0.5,0.5,9,45%,0.8002475247524753,0.4710767885764243,0.6767448637622031,0.6767448637622031
Risk_Factors,Undersampling,NearMiss,Random Forest,0.5,0.5,9,45%,0.6365437970669837,0.9086280056577086,0.6949814236433339,0.6949512091641917
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.67,0.33,9,45%,0.2618924952773484,0.8487940630797773,0.7062096753736506,0.6076192111740798
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.67,0.33,9,45%,0.2644800114835283,0.8849663784822286,0.7263080215408232,0.6150644131051064
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.67,0.33,9,45%,0.2827466820542412,0.8755211435378202,0.7239172411117247,0.6212733217926524
Risk_Factors,Undersampling,NearMiss,XGBoost,0.67,0.33,9,45%,0.27407839137403467,0.8927384907451352,0.731979022461818,0.6205740929622614
Risk_Factors,Undersampling,NearMiss,Random Forest,0.67,0.33,9,45%,0.28684582743988685,0.8863636363636364,0.7305109897694678,0.6250883891953047
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.83,0.17,9,45%,0.8828209971950312,0.8487940630797773,0.6459728662201614,0.6459728662201615
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.83,0.17,9,45%,0.8927007823153664,0.8849663784822286,0.6639117518581281,0.6639035418236624
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.83,0.17,9,45%,0.9042123485285631,0.8755211435378202,0.6782073475668398,0.6782073475668398
Risk_Factors,Undersampling,NearMiss,XGBoost,0.83,0.17,9,45%,0.9010636747777939,0.8927384907451352,0.6819903832143377,0.6819903832143378
Risk_Factors,Undersampling,NearMiss,Random Forest,0.83,0.17,9,45%,0.9055162659123055,0.8863636363636364,0.6897490831823971,0.6897185688021497
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.17,0.83,10,50%,0.7860437136555043,0.4039155074703761,0.6469832573675235,0.6469769958010253
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.17,0.83,10,50%,0.8191462805791313,0.4239116393230849,0.6651565172908945,0.6651487258986533
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.17,0.83,10,50%,0.8140333660451423,0.4307971955336276,0.6661905998441964,0.6661905998441963
Risk_Factors,Undersampling,NearMiss,XGBoost,0.17,0.83,10,50%,0.8249938378111905,0.4389508196721311,0.6729180327868852,0.6729180327868852
Risk_Factors,Undersampling,NearMiss,Random Forest,0.17,0.83,10,50%,0.8381176470588235,0.4534114052953157,0.6829286601432037,0.6829578719613084
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.33,0.67,10,50%,0.5694092062341428,0.8903142709943328,0.6085091886683756,0.6085164481310699
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.33,0.67,10,50%,0.5850695187165775,0.8833484045988891,0.6284192446093728,0.6284274779575623
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.33,0.67,10,50%,0.591864051678985,0.8802908335497274,0.6366311780489916,0.6366311780489916
Risk_Factors,Undersampling,NearMiss,XGBoost,0.33,0.67,10,50%,0.6047087980173482,0.896,0.6551475409836065,0.6551475409836065
Risk_Factors,Undersampling,NearMiss,Random Forest,0.33,0.67,10,50%,0.6013374485596708,0.8928207739307535,0.6505335735268428,0.6505027364133893
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.5,0.5,10,50%,0.7304903042724263,0.47743431221020094,0.6506394601908339,0.6506349983255623
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.5,0.5,10,50%,0.7742917103882476,0.4766180080093011,0.6688367476904589,0.668830539676388
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.5,0.5,10,50%,0.7817533856022808,0.47468190080498573,0.6710811044750281,0.6710811044750281
Risk_Factors,Undersampling,NearMiss,XGBoost,0.5,0.5,10,50%,0.7889554794520548,0.48340983606557375,0.6770491803278688,0.6770491803278689
Risk_Factors,Undersampling,NearMiss,Random Forest,0.5,0.5,10,50%,0.6329361550773608,0.9060590631364562,0.6903672765415038,0.6903398243604429
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.67,0.33,10,50%,0.2996393611540443,0.8328798510668767,0.7029394857797004,0.6197480615162678
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.67,0.33,10,50%,0.3011884769409637,0.8672122001115864,0.7221818836874667,0.6275231728191712
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.67,0.33,10,50%,0.2969791396174154,0.8854193548387097,0.7315402114529465,0.6292737817017225
Risk_Factors,Undersampling,NearMiss,XGBoost,0.67,0.33,10,50%,0.3012459016393443,0.8955165692007797,0.7377464596102441,0.6330491803278688
Risk_Factors,Undersampling,NearMiss,Random Forest,0.67,0.33,10,50%,0.3034623217922607,0.9057750759878419,0.7437452050173118,0.635993381697849
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.83,0.17,10,50%,0.8928387429160227,0.8328798510668767,0.6499074440016767,0.6499137020531183
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.83,0.17,10,50%,0.8951039917323343,0.8672122001115864,0.6681126831602696,0.6681200142105094
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.83,0.17,10,50%,0.8910239764563317,0.8854193548387097,0.6739375054098502,0.6739375054098502
Risk_Factors,Undersampling,NearMiss,XGBoost,0.83,0.17,10,50%,0.9011147540983606,0.8955165692007797,0.6837377049180328,0.6837377049180328
Risk_Factors,Undersampling,NearMiss,Random Forest,0.83,0.17,10,50%,0.9042769857433809,0.9057750759878419,0.6852766959768063,0.6852488227058674
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.17,0.83,11,55%,0.7927705674139226,0.37179938628703657,0.6373081438477436,0.6373148218013531
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.17,0.83,11,55%,0.8045919640628899,0.40663429400264867,0.6539352095643919,0.6539274114716362
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.17,0.83,11,55%,0.8183459140137841,0.421448491506803,0.663948280233246,0.663948280233246
Risk_Factors,Undersampling,NearMiss,XGBoost,0.17,0.83,11,55%,0.8213075060532687,0.43431498079385406,0.669910371318822,0.669910371318822
Risk_Factors,Undersampling,NearMiss,Random Forest,0.17,0.83,11,55%,0.8193579300431241,0.4250559284116331,0.6656840278241068,0.6657139306573878
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.33,0.67,11,55%,0.574486717913788,0.890990492479501,0.6155405178695292,0.6155335898790211
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.33,0.67,11,55%,0.5891280585218196,0.8837106640600366,0.6336754632106439,0.6336833475230977
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.33,0.67,11,55%,0.5996815648811554,0.8912363728555734,0.6481450181695259,0.6481450181695259
Risk_Factors,Undersampling,NearMiss,XGBoost,0.33,0.67,11,55%,0.6047914512237159,0.8985915492957747,0.6556978233034572,0.6556978233034572
Risk_Factors,Undersampling,NearMiss,Random Forest,0.33,0.67,11,55%,0.6087695445275323,0.8903803131991052,0.6591563593828528,0.6591276252019386
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.5,0.5,11,55%,0.6127288578901482,0.8838472760199205,0.6626228331809865,0.6626172690460022
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.5,0.5,11,55%,0.7690131650527691,0.4457337453490572,0.6559206062769505,0.6559139784946236
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.5,0.5,11,55%,0.7899159663865546,0.4528014873658413,0.6661877799374631,0.666187779937463
Risk_Factors,Undersampling,NearMiss,XGBoost,0.5,0.5,11,55%,0.796497450676125,0.46005121638924457,0.6712548015364916,0.6712548015364916
Risk_Factors,Undersampling,NearMiss,Random Forest,0.5,0.5,11,55%,0.637609841827768,0.9018145662440964,0.6946945594639965,0.6946688206785138
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.67,0.33,11,55%,0.26907792142461895,0.8355201499531396,0.6999647096859261,0.6080635830881058
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.67,0.33,11,55%,0.28706564924008326,0.875216304556816,0.7244028113007375,0.6230567905906095
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.67,0.33,11,55%,0.28479675483816447,0.9032430983650496,0.7393566883849325,0.6271444266035663
Risk_Factors,Undersampling,NearMiss,XGBoost,0.67,0.33,11,55%,0.29513444302176695,0.9107072303437377,0.7450625310554353,0.6330985915492958
Risk_Factors,Undersampling,NearMiss,Random Forest,0.67,0.33,11,55%,0.2764106388267462,0.9084967320261438,0.7409257806400688,0.624332049210886
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.83,0.17,11,55%,0.8940590572966447,0.8355201499531396,0.6543484421292076,0.6543424130385573
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.83,0.17,11,55%,0.8907737907548716,0.875216304556816,0.6681732223199182,0.6681802415413237
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.83,0.17,11,55%,0.906701597228091,0.9032430983650496,0.6787374292233584,0.6787374292233584
Risk_Factors,Undersampling,NearMiss,XGBoost,0.83,0.17,11,55%,0.9090909090909091,0.9107072303437377,0.685403329065301,0.6854033290653009
Risk_Factors,Undersampling,NearMiss,Random Forest,0.83,0.17,11,55%,0.9062888391747452,0.9084967320261438,0.690097699905464,0.6900708338511247
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.17,0.83,12,60%,0.6090749824807288,0.8744403642034307,0.6566115301902465,0.6566060514600468
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.17,0.83,12,60%,0.6227786394859295,0.8862332093081919,0.6747008629790203,0.6747075331882824
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.17,0.83,12,60%,0.6260859287276166,0.8952928251500042,0.6803008535451703,0.6803008535451703
Risk_Factors,Undersampling,NearMiss,XGBoost,0.17,0.83,12,60%,0.630994630994631,0.8878361075544174,0.684314980793854,0.684314980793854
Risk_Factors,Undersampling,NearMiss,Random Forest,0.17,0.83,12,60%,0.6324172938911256,0.8980860054685558,0.6881086090961069,0.6880825152230645
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.33,0.67,12,60%,0.571926652892562,0.8911917098445595,0.6120948488860625,0.6120878291707538
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.33,0.67,12,60%,0.5906229012760241,0.8873683546698619,0.6361349846003195,0.6361429066944155
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.33,0.67,12,60%,0.5955670858947606,0.8924195047747824,0.6432012169356883,0.6432012169356883
Risk_Factors,Undersampling,NearMiss,XGBoost,0.33,0.67,12,60%,0.6055755870196113,0.8816901408450705,0.6537131882202305,0.6537131882202305
Risk_Factors,Undersampling,NearMiss,Random Forest,0.33,0.67,12,60%,0.6071793126913916,0.8871488938603033,0.6566708684013246,0.6566422269168635
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.5,0.5,12,60%,0.6131404842342343,0.8764525378540168,0.6617423655064854,0.6617369652154229
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.5,0.5,12,60%,0.7650158061116965,0.41205776628618274,0.6427405380371378,0.6427332639611516
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.5,0.5,12,60%,0.7688642999846319,0.4228006422716133,0.6478492351897237,0.6478492351897237
Risk_Factors,Undersampling,NearMiss,XGBoost,0.5,0.5,12,60%,0.7863889561637201,0.41574903969270166,0.6514084507042254,0.6514084507042254
Risk_Factors,Undersampling,NearMiss,Random Forest,0.5,0.5,12,60%,0.6349623401646523,0.9010688540889883,0.6915881049768997,0.6915620728221697
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.67,0.33,12,60%,0.2406056642688264,0.8273655076976302,0.6915390137817128,0.5952111471616489
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.67,0.33,12,60%,0.9379453868953774,0.5778390768872139,0.706562658631086,0.6263362028190332
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.67,0.33,12,60%,0.2466830051550748,0.8877737226277372,0.7251705986776924,0.6077495140708189
Risk_Factors,Undersampling,NearMiss,XGBoost,0.67,0.33,12,60%,0.9446862996158771,0.5814026792750197,0.7169812031187385,0.6322663252240717
Risk_Factors,Undersampling,NearMiss,Random Forest,0.67,0.33,12,60%,0.951777280636341,0.5824459993915424,0.7253709969802247,0.6347707220082018
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.83,0.17,12,60%,0.8981337089390814,0.8273655076976302,0.6495195707673274,0.6495133177393798
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.83,0.17,12,60%,0.8977107901872989,0.5778390768872139,0.6669116514004103,0.6669189291457762
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.83,0.17,12,60%,0.9023916166652581,0.8877737226277372,0.6758218541367362,0.6758218541367362
Risk_Factors,Undersampling,NearMiss,XGBoost,0.83,0.17,12,60%,0.8959026888604353,0.5814026792750197,0.681562099871959,0.681562099871959
Risk_Factors,Undersampling,NearMiss,Random Forest,0.83,0.17,12,60%,0.9005717126522496,0.5824459993915424,0.6838842658688683,0.6838573381384366
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.17,0.83,13,65%,0.6119610570236439,0.9823115232697922,0.6797183582345869,0.6797183582345869
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.17,0.83,13,65%,0.6301990391214825,0.9885874246339362,0.7043044765796161,0.7042738723221014
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.17,0.83,13,65%,0.6438692612884942,0.983266012694749,0.7197057126370456,0.7197057126370456
Risk_Factors,Undersampling,NearMiss,XGBoost,0.17,0.83,13,65%,0.6459698091711763,0.9912587412587412,0.7239947552447552,0.7239947552447552
Risk_Factors,Undersampling,NearMiss,Random Forest,0.17,0.83,13,65%,0.6537380550871276,0.9864291772688719,0.7317544867668637,0.731862537123462
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.33,0.67,13,65%,0.5973196523924197,0.9797355315129658,0.6596256225313413,0.6596256225313413
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.33,0.67,13,65%,0.6203027845363612,0.9881567614125754,0.6917102429237258,0.6916783292065884
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.33,0.67,13,65%,0.6314428228339184,0.9861511829197923,0.7052798615118292,0.7052798615118292
Risk_Factors,Undersampling,NearMiss,XGBoost,0.33,0.67,13,65%,0.6395839190328929,0.9943181818181818,0.7170017482517481,0.7170017482517482
Risk_Factors,Undersampling,NearMiss,Random Forest,0.33,0.67,13,65%,0.6468298109010011,0.9864291772688719,0.7236899706378315,0.7238014425116673
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.5,0.5,13,65%,0.2479240806642942,0.03589215181178087,0.46350678344495966,0.46350678344495966
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.5,0.5,13,65%,0.6662294126220668,0.9842807924203273,0.7456387815707664,0.7456130907525029
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.5,0.5,13,65%,0.34430379746835443,0.03923831506058857,0.4822562031159839,0.48225620311598383
Risk_Factors,Undersampling,NearMiss,XGBoost,0.5,0.5,13,65%,0.35471698113207545,0.04108391608391608,0.48317307692307687,0.4831730769230769
Risk_Factors,Undersampling,NearMiss,Random Forest,0.5,0.5,13,65%,0.4186046511627907,0.04580152671755725,0.4910671470599671,0.49087823504454814
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.67,0.33,13,65%,0.9924437575133093,0.5856303202269963,0.7804417067951629,0.6451142023012193
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.67,0.33,13,65%,0.9956933677863911,0.6071428571428571,0.7975941422594143,0.6757455054365379
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.67,0.33,13,65%,0.9959607616849394,0.615549215406562,0.8024875986398369,0.6869590305828044
Risk_Factors,Undersampling,NearMiss,XGBoost,0.67,0.33,13,65%,0.9982517482517482,0.6206521739130435,0.8080939440993788,0.6940559440559441
Risk_Factors,Undersampling,NearMiss,Random Forest,0.67,0.33,13,65%,1.0,0.6211801896733403,0.8105900948366702,0.6949512091641917
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.83,0.17,13,65%,0.983857118323888,0.5856303202269963,0.6701013223424351,0.6701013223424351
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.83,0.17,13,65%,0.991817398794143,0.6071428571428571,0.7035513258771576,0.7035202928194639
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.83,0.17,13,65%,0.9913444893248702,0.615549215406562,0.7194171956145412,0.7194171956145412
Risk_Factors,Undersampling,NearMiss,XGBoost,0.83,0.17,13,65%,0.9960664335664335,0.6206521739130435,0.725743006993007,0.725743006993007
Risk_Factors,Undersampling,NearMiss,Random Forest,0.83,0.17,13,65%,0.9940627650551315,0.6211801896733403,0.7359957288773111,0.7361052184980907
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.17,0.83,14,70%,0.610499278702368,0.8727867203219316,0.6579588312611218,0.6579642345129405
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.17,0.83,14,70%,0.6232180130568016,0.8849719366841142,0.6749531731856495,0.674959795667392
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.17,0.83,14,70%,0.6285444791605258,0.9010394659004479,0.6842727964168005,0.6842727964168005
Risk_Factors,Undersampling,NearMiss,XGBoost,0.17,0.83,14,70%,0.6283820103924028,0.8980793854033291,0.68348271446863,0.68348271446863
Risk_Factors,Undersampling,NearMiss,Random Forest,0.17,0.83,14,70%,0.6332398316970547,0.8978374347501864,0.6889783595222105,0.6889524046228408
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.33,0.67,14,70%,0.5748008164877856,0.8782193158953723,0.6142693742312013,0.6142760129781936
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.33,0.67,14,70%,0.5920803732817689,0.8882512455067163,0.6381215864264156,0.6381294737174029
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.33,0.67,14,70%,0.6012308039747064,0.8999408434040396,0.6515253950815516,0.6515253950815516
Risk_Factors,Undersampling,NearMiss,XGBoost,0.33,0.67,14,70%,0.6056362378976486,0.8970550576184378,0.6564660691421256,0.6564660691421255
Risk_Factors,Undersampling,NearMiss,Random Forest,0.33,0.67,14,70%,0.6089159067882473,0.8963460104399702,0.6603996453790308,0.6603703243444762
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.5,0.5,14,70%,0.7068669527896996,0.33138832997987927,0.5969784348224262,0.5969717548228074
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.5,0.5,14,70%,0.7471672354948805,0.34514725357886106,0.6141730213403892,0.6141645382019992
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.5,0.5,14,70%,0.7507007708479327,0.36212287670075216,0.6209329840277191,0.6209329840277191
Risk_Factors,Undersampling,NearMiss,XGBoost,0.5,0.5,14,70%,0.7585464333781965,0.36081946222791295,0.6229833546734955,0.6229833546734955
Risk_Factors,Undersampling,NearMiss,Random Forest,0.5,0.5,14,70%,0.6406779661016949,0.8926174496644296,0.6960602158858927,0.6960357897353051
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.67,0.33,14,70%,0.9319416498993964,0.5715387462981244,0.693640815338903,0.6166402575517493
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.67,0.33,14,70%,0.9326480418742511,0.5807579030041233,0.704911601950205,0.6296786806672342
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.67,0.33,14,70%,0.9452378940251838,0.5832203566586714,0.7194176649603516,0.634877038789825
Risk_Factors,Undersampling,NearMiss,XGBoost,0.67,0.33,14,70%,0.9490396927016646,0.5841740226986128,0.7242152514584469,0.6367477592829706
Risk_Factors,Undersampling,NearMiss,Random Forest,0.67,0.33,14,70%,0.9495401441710166,0.588144726712856,0.7286728788203455,0.6423511867776811
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.83,0.17,14,70%,0.8898390342052314,0.5715387462981244,0.6463129473556466,0.646319072411278
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.83,0.17,14,70%,0.8933593996342309,0.5807579030041233,0.6667225857908794,0.666729732286444
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.83,0.17,14,70%,0.9028141637792614,0.5832203566586714,0.6791177216259613,0.6791177216259613
Risk_Factors,Undersampling,NearMiss,XGBoost,0.83,0.17,14,70%,0.9016645326504481,0.5841740226986128,0.6777848911651727,0.6777848911651728
Risk_Factors,Undersampling,NearMiss,Random Forest,0.83,0.17,14,70%,0.8998260004971415,0.588144726712856,0.6853752268887298,0.6853485771094818
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.17,0.83,15,75%,0.6119840771003562,0.88158953722334,0.6613038485452682,0.6613093890691416
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.17,0.83,15,75%,0.6191693013989346,0.9016145307769929,0.6735480108006173,0.6735408192224009
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.17,0.83,15,75%,0.6261237440507668,0.9005324093636441,0.6813994760415786,0.6813994760415787
Risk_Factors,Undersampling,NearMiss,XGBoost,0.17,0.83,15,75%,0.6217198581560284,0.8979513444302176,0.6758002560819462,0.6758002560819463
Risk_Factors,Undersampling,NearMiss,Random Forest,0.17,0.83,15,75%,0.6317416695293714,0.9142431021625652,0.6907199606240261,0.6906921834223935
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.33,0.67,15,75%,0.5770653514180024,0.8945674044265594,0.6194503101915482,0.6194572298096028
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.33,0.67,15,75%,0.5934749050857357,0.8971367305751766,0.6413223540622619,0.6413142875161606
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.33,0.67,15,75%,0.6011995699654841,0.8979126172568241,0.6511451026789488,0.6511451026789487
Risk_Factors,Undersampling,NearMiss,XGBoost,0.33,0.67,15,75%,0.6050012979146837,0.8952624839948784,0.6553777208706786,0.6553777208706786
Risk_Factors,Undersampling,NearMiss,Random Forest,0.33,0.67,15,75%,0.6130942310945694,0.9008202833706189,0.6662401615660252,0.6662110103144029
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.5,0.5,15,75%,0.6929354161809279,0.29899396378269616,0.5832461644458025,0.5832390150657712
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.5,0.5,15,75%,0.62575723580884,0.8794778002018163,0.676763557980709,0.6767571658310472
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.5,0.5,15,75%,0.7382631472899456,0.30964252514155327,0.5999323924617594,0.5999323924617594
Risk_Factors,Undersampling,NearMiss,XGBoost,0.5,0.5,15,75%,0.7213161659513591,0.32279129321382843,0.5990396927016646,0.5990396927016646
Risk_Factors,Undersampling,NearMiss,Random Forest,0.5,0.5,15,75%,0.637495615573483,0.9035545612726821,0.6949432846124841,0.6949173605070212
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.67,0.33,15,75%,0.9341046277665996,0.5746023887616808,0.6992753913973704,0.6212681405467945
